class,0,1,2,3,4,5,6,7,8,9,10
Rhodes,0.0014779019382895322,0.004165364926712676,0.010142778928371052,0.0030271226120730387,0.7381807975284502,1.0,0.09720540159907762,0.02801839000852669,0.00021292140540815228,0.00013178545116000504,7.404259047413994e-05
Rhodes,0.004334490992542551,0.007327963358013923,0.010457254184543291,0.0031099249127025308,0.8043655912369759,0.9999999999999999,0.08161963915951181,0.01880567285396153,0.0003162393223147541,0.00014558443102547828,8.004947751740105e-05
Rhodes,0.006060235588144599,0.00474317522835495,0.005364335412743156,0.0015454365420419192,0.8794700757197157,1.0,0.06838864176241104,0.012262233055866973,0.0002856141013853476,0.00015348418109776318,8.035957191202172e-05
Rhodes,0.006722843316269121,0.005824337147971282,0.007215896129916579,0.001272374817941102,0.9583663599386691,1.0,0.05736093333843652,0.008630404572419002,0.00028413532775265046,0.00010856381306883028,6.16563500464101e-05
Rhodes,0.005274162175312762,0.005882638005272121,0.004460033208837271,0.0017342402575439575,1.0,0.9628798438809665,0.046399743791633634,0.005001379568779679,0.00027047306319522246,8.721403496691292e-05,3.6907658407718744e-05
Rhodes,0.007982312776326918,0.009750673400191015,0.002948600925123437,0.0011940429423259727,1.0,0.8900459132075377,0.03599434263477519,0.00309121220282571,0.0002831113551655885,0.00011833961389100818,6.465409884148325e-05
Rhodes,0.002503760918348967,0.007539811395676209,0.017544673306598292,0.008649627360595066,0.6823746636267788,1.0,0.11553222586310173,0.04127112269508359,0.0004222740446438605,0.00014934521397162005,8.897703617338853e-05
Rhodes,0.0030930758415552225,0.005233316392368586,0.01121394193512387,0.002040061599627103,0.7450098385058347,1.0,0.09667584023607634,0.02809272363899519,0.00022885385786736113,0.00011853264803285054,6.559731923518836e-05
Rhodes,0.00517018815655141,0.007676748662770873,0.00986425977854317,0.0015068782358423263,0.8121373023013533,1.0,0.081256686497036,0.01873993864120705,0.00029723492469820804,0.00014943991470878855,7.877938230394862e-05
Rhodes,0.005901039857048766,0.00378067769811253,0.0051476429991017475,0.0009446295816202139,0.8871100845198996,1.0,0.06824645461187691,0.012165307600991734,0.0002731303399176725,0.00013369223610692463,6.827154509974995e-05
Rhodes,0.00670188841249644,0.0064986065587013505,0.006177050034125189,0.0009076179854021526,0.9655084738641544,0.9999999999999999,0.057260971935112544,0.008600105125300166,0.00029578406651987695,0.00011597676361060325,6.09719038482738e-05
Rhodes,0.005377121699222704,0.005523811667038688,0.0042208178905228395,0.0013438211033607837,1.0,0.9565512661173368,0.046019174865771624,0.004958186776666378,0.00027410939294136264,7.807249611329351e-05,3.1781431280338895e-05
Rhodes,0.007890218502156768,0.009582402922341696,0.0026008497101426167,0.0006337738049236613,1.0,0.8850085265786131,0.03573353334678489,0.0030949177656521354,0.00027376131860482587,0.00011609242952163022,5.5446783405307494e-05
Rhodes,0.006415557498802748,0.009800621234740552,0.011919305219605667,0.016277563034334485,1.0,0.544297406737778,0.8014498746159952,0.025839706787788432,0.0018753613968290185,0.0009513772720605326,0.0005723304443189645
Rhodes,0.01087906275696436,0.018309651065598825,0.01600198419078207,0.019347468547065507,1.0,0.5071559809140538,0.721610101394028,0.019034298300579438,0.00048591859975796563,0.00023010355353318863,0.00012257727906870964
Rhodes,0.006352090311510317,0.007640133564364887,0.010818393398878938,0.01250969512812005,1.0,0.48053735362056954,0.6560158414250742,0.016323746436974335,0.0007021702160676408,0.00022504843010820387,0.00013683278985963184
Rhodes,0.010915015479062783,0.01038280651937238,0.011303821613181862,0.018701036386899208,1.0,0.4330888368482911,0.5944184213051171,0.014063604951351602,0.002655019751912704,0.0013577046669280362,0.0008191546039480027
Rhodes,0.008669754996035593,0.011367672748353963,0.008859739904278062,0.01739113284946427,1.0,0.4003520987703177,0.5234928754902899,0.009937839687232471,0.0018814392057102914,0.0009219023981308033,0.000553127876146533
Rhodes,0.015507635973079638,0.017694823838894827,0.01176766454391995,0.019124131954276594,1.0,0.3799518120107954,0.4909255879001188,0.007914111437681125,0.0009405431373635323,0.0003636412610482582,0.000201231300543276
Rhodes,0.009505134277867667,0.008344068179648929,0.006718982241335643,0.01364906342189138,1.0,0.3645125982513083,0.4331620067074143,0.006831545984222309,0.00044648037804957387,0.00010647952411164949,4.9207332706242404e-05
Rhodes,0.005807156182415732,0.01047536896623029,0.012086642296695732,0.016621593744841238,1.0,0.5472718174454159,0.8021087786053325,0.025836394872598742,0.0018794871706401032,0.000951278392627289,0.0005785799714877034
Rhodes,0.01032083481615502,0.018473909715300472,0.01602328211240709,0.019680809322117757,1.0,0.5099506121354576,0.7219073353687487,0.019027217969859758,0.00047837165764669573,0.00022775388790718728,0.0001329055102916517
Rhodes,0.006162065150727877,0.007937931304136442,0.010843183633443417,0.0125075653178983,1.0,0.4827674841754112,0.6561746521356012,0.01630390975669225,0.0006975698911888689,0.00024132159452330454,0.0001369038928213599
Rhodes,0.01070767035154344,0.010431554839207779,0.010973098238172703,0.018618898633180808,1.0,0.4340922012678886,0.5943115504650488,0.01405804736453097,0.0026667933052480987,0.001359452263074016,0.0008111971818667615
Rhodes,0.00873715235592489,0.011259550170211066,0.008786543874337789,0.017132418893489685,1.0,0.4009563454948169,0.5231951907175467,0.009963589675680628,0.0018645978282489514,0.0009242467437010918,0.0005607532846534486
Rhodes,0.01548584724928895,0.017855659938785493,0.012130142219354115,0.01916642276728806,0.9999999999999999,0.38015828638089744,0.4906005867154537,0.007926431827143636,0.000928929386637535,0.0003469927855898144,0.00020190627691475427
Rhodes,0.00951359998075801,0.008332809914158024,0.006877250183393304,0.013715052255637501,1.0,0.3644878914206228,0.432909232694582,0.006830547639291191,0.0004520070222693111,0.00010805648656136568,5.1441424875524484e-05
Rhodes,0.006518579186388699,0.009062509326462286,0.009601717247661217,0.008241670207193023,0.23670877038397792,0.8959639829211518,0.9999999999999999,0.04406846179295144,0.013202855425252203,0.0013632227040385589,0.0008153524559221998
Rhodes,0.0063463487755470805,0.010084152280589974,0.011441430399732447,0.009056226281794763,0.2610563381798171,0.9868011236540147,0.9999999999999999,0.03295256911332959,0.0059424338697575095,0.0013789290750279549,0.0008112676115317826
Rhodes,0.014995429922103145,0.014933100910297483,0.015047714589204614,0.01350866532879171,0.26546092591140436,1.0,0.9139442955293599,0.020261546951100814,0.0021925996128205442,0.00015823136666316196,9.338140945249774e-05
Rhodes,0.014408656450271506,0.014260947827373948,0.015003633976837114,0.017258351743324806,0.26966995659826876,1.0,0.8334939117890523,0.01546219935211788,0.002892994376842346,0.0011957460468420165,0.0007169693900248713
Rhodes,0.011482645189060359,0.00886868652898504,0.007874732080024071,0.00961108060667583,0.2647612429363279,1.0,0.7543678929634896,0.00738808182677478,0.001858098289307052,0.0007904781309224711,0.0004790835380900133
Rhodes,0.014975149513063573,0.015560063720918286,0.01564552591862263,0.015120668273627071,0.2741295461751587,1.0,0.7111390436257178,0.005363446062985272,0.0008271234659053362,0.00030547504045762796,0.0001650380385318356
Rhodes,0.022708215864535877,0.019930091656101774,0.02022426737931987,0.021879011065021745,0.2749078427233005,1.0,0.6298667088728651,0.005550271344568344,0.0007507655692208595,0.00020874726974856795,5.413590117718925e-05
Rhodes,0.0065525342294269805,0.007571744631859108,0.010660749304016795,0.00980282014678309,0.2511788580634721,0.9511889675023355,0.9999999999999998,0.04486219350928353,0.01338097052099923,0.0014269323640493583,0.0008617439054443107
Rhodes,0.00576369625913857,0.008955032121408083,0.011887295480029118,0.01066919460316222,0.2650247886357119,1.0,0.9450396801241924,0.031191702737897883,0.005673871888100537,0.0013375680910058631,0.0007838865888245024
Rhodes,0.015285990212588047,0.015711793172039457,0.013685075341290869,0.013997295490683521,0.2657779260445673,1.0,0.8490838876334178,0.01854458176235278,0.0020610267703030658,0.00017763906565571253,9.200143777022119e-05
Rhodes,0.01451063605319041,0.013387438509249262,0.014603924062242889,0.01673462607473282,0.270924067212433,1.0,0.7850888939359885,0.014366251743779639,0.0028467578164373545,0.0011875396343367945,0.0007081380276991663
Rhodes,0.01063623328944659,0.008060847953934748,0.007171847302085677,0.00938104359111639,0.2655989413273231,1.0,0.7161305278616368,0.006733126186446426,0.0018984528718453304,0.0008028844822714143,0.0004792664444288728
Rhodes,0.014903277186255084,0.015026842728220594,0.01474656289113579,0.015106215679140951,0.2749448306288126,0.9999999999999998,0.6809531580620295,0.005087163398755379,0.0008420127955621649,0.0003298814057116001,0.0001748653416191271
Rhodes,0.022342148747346056,0.019678556178624396,0.01968727203100405,0.021533009588494096,0.27520905172217897,1.0,0.6082675894610666,0.005396022593404164,0.0007006662222651747,0.00021579769536763649,5.5239317227208556e-05
Rhodes,0.013755116266449529,0.019901506139747983,0.01400692238422889,0.013461422418970448,0.2256716718922822,0.7775026179490717,1.0,0.04916015283151138,0.031021337539795087,0.001160679113434234,0.0006880045502525918
Rhodes,0.00895979303742444,0.011661727270690328,0.015663450781877645,0.009818288446100758,0.24061319325134362,0.8406061539394195,1.0,0.037063722452798896,0.01755988294414137,0.0005867398110294059,0.00035258352928718966
Rhodes,0.009077577288848426,0.023346072071085352,0.011098363144976958,0.012454328264029531,0.26033991185280253,0.9057651138998692,1.0,0.025049838388455682,0.007652889113422532,0.0005462402780553202,0.00032083350912763184
Rhodes,0.01155168575162534,0.015505849035694321,0.01980308747584607,0.0181870473670534,0.2842149151905936,0.9745813454350634,0.9999999999999996,0.014551311662089644,0.005198690236689181,0.0011771835623257498,0.0006915022153406048
Rhodes,0.021674232017367505,0.015824054057342093,0.018444504684528337,0.01708653962301281,0.28958155780175987,1.0,0.9485801795393399,0.010674551226784434,0.002263179903185361,0.0001321819053091929,5.56162568250119e-05
Rhodes,0.016005294844922774,0.0205859792406009,0.01590573099537629,0.019322390898334336,0.2983845320122755,1.0,0.924149350862118,0.007492084967784931,0.0024194814626806007,0.0011183848655853667,0.0006752924372630737
Rhodes,0.01161863432449904,0.012351752270842835,0.011230600829787385,0.012867962914877481,0.28805941095117044,1.0,0.830638646479912,0.004159630846706038,0.001350647602963821,0.0007033608690680906,0.00040592946482229087
Rhodes,0.01260761413975493,0.01912011519761892,0.014864064177470234,0.014099908491758704,0.2199354137252641,0.7548328562753105,1.0,0.04889318104458628,0.03096600663971365,0.0011540126376037394,0.0006853180713371473
Rhodes,0.007970763156990579,0.013723623488198486,0.01632582910717311,0.009683265097831073,0.2338506600674783,0.8153168339959127,1.0,0.037052916567600215,0.017488600791081846,0.0005785375993342716,0.000336221515500993
Rhodes,0.009229285628357618,0.021815346158561594,0.01102208583706636,0.012423117590790277,0.2538197272872403,0.8804987810763542,1.0,0.024908845295809195,0.0076718863380776615,0.0005352243813747506,0.00031538073344523367
Rhodes,0.011212337669136187,0.016699130958423777,0.017672794314615273,0.018848764103542106,0.2787617052204798,0.9552619607606502,1.0,0.014623564106265322,0.00519147406749278,0.001172364123880233,0.0006875615799223946
Rhodes,0.021581669978402506,0.016833273667350525,0.020838783999366013,0.016669142027852583,0.2897328371308432,1.0,0.962502288383073,0.010789785002686769,0.002284573242891458,0.00014298534056932387,5.793993556530058e-05
Rhodes,0.01625569793928933,0.020676054840125815,0.016289120169028753,0.019566699996158475,0.2984133493654084,1.0,0.9332207381524388,0.007585505883206935,0.002443050474667446,0.0011245421382065307,0.0006782086658819974
Rhodes,0.011974848855365837,0.012557311926443673,0.013313231508230315,0.012910968326788078,0.2878950459775639,1.0,0.8358824176166664,0.004193387636676344,0.0013400806381178186,0.0007187208747795567,0.0003955721119350763
Rhodes,0.018406065838636465,0.02045087118539302,0.020378891611235368,0.023986836255108692,0.5138655150272887,1.0,0.5239465305437866,0.030285867954526396,0.0014061180033263444,0.0006656085951097093,0.00038324906212341124
Rhodes,0.016513705923539464,0.015818923730321063,0.01655492417345835,0.013912279759142044,0.5564450256724298,1.0,0.4813553491043318,0.020426184137962548,0.0008544547061133266,0.0004150271460885486,0.00023704257884616682
Rhodes,0.006631407252594945,0.008803883861833003,0.00908064736813522,0.005959144959430734,0.6033634928188097,1.0,0.455764335094645,0.014669271765261168,0.0017766016570541054,0.00086567423619682,0.0005197048593604383
Rhodes,0.006050025261560798,0.008517183521002192,0.007603619936516139,0.007608293280006067,0.6603943954100738,1.0,0.4348191145667236,0.011356837582537692,0.0021526918730238533,0.0010517560671043393,0.0006286793806879135
Rhodes,0.01532600425003908,0.019363046663351566,0.010640129254507823,0.016611497733683454,0.7457573004793957,1.0,0.41369543563943273,0.010543075570716105,0.003318738715298271,0.0016717076839452365,0.0010129199219809412
Rhodes,0.018022891665309335,0.015944564065541348,0.01046363160305998,0.01715781549139051,0.8435526939857098,1.0,0.39500037237224733,0.009366336385283468,0.0033037102247432423,0.0016156439064228714,0.0009685476346335392
Rhodes,0.02102682813610748,0.032242544732553086,0.015975161949185517,0.0193321031624666,0.8886923183362313,1.0,0.33589714239631135,0.0031579910458978335,0.0008682148342378861,0.0003809067227091824,0.000202142654786532
Rhodes,0.01913970934924902,0.022694649373247354,0.019736803640854443,0.021851104731986353,0.5113670449630187,1.0,0.5245987517108341,0.030273468972356728,0.0013706331858273758,0.0006334139999426597,0.00037050034720177786
Rhodes,0.0162217335405347,0.01587015466149677,0.012672737863810925,0.013520697759380458,0.5563148156041265,1.0,0.4820011380309231,0.02044994751621317,0.0008610944692350308,0.00042333748913363987,0.00024529297044236696
Rhodes,0.006781590954478104,0.00776947776104533,0.009376931619353069,0.006632272483820553,0.6069405123626672,0.9999999999999998,0.4561556853932272,0.014622458375602125,0.0017133716392136477,0.0008584793609518476,0.0005072927828956355
Rhodes,0.006352074084194349,0.009934689835586987,0.008291223096018522,0.00760928104486639,0.6666817286069109,1.0,0.43493090903119863,0.011305616274299128,0.0021349228547473476,0.0010426336169452924,0.0006289895661739658
Rhodes,0.015134398050959938,0.020624517318418738,0.010566204925547726,0.01636146192495519,0.7535674322906379,0.9999999999999999,0.41385958368296977,0.010575501333191448,0.0033631008494059656,0.001680244552088505,0.0009900280759607225
Rhodes,0.01820289901644174,0.016157852412753675,0.010729146180532707,0.01776644945281904,0.8523161912133957,0.9999999999999999,0.3948695719018162,0.009405569418512304,0.0033086627826743437,0.001631379505858492,0.0009668205211256635
Rhodes,0.020863147822500424,0.033023853621946694,0.017435843353612653,0.019665449698834023,0.8979997661326632,1.0,0.3358899469519449,0.003172003830188825,0.0008727741447032731,0.0003836619954971533,0.00019360241097679146
Rhodes,0.006210548805882734,0.006968437862655238,0.018033255907554415,0.008424175506396228,1.0,0.9122662499420657,0.08502836034519377,0.003804279260181303,0.0003528940447370176,0.0001637920680303638,8.246183348135042e-05
Rhodes,0.004393913722458624,0.005378950827716975,0.007027653067591584,0.0043027228796095295,1.0,0.8447945205163349,0.06656310355816464,0.0029319018933848594,0.00035930773693457544,0.00017174119943316917,9.287190997082081e-05
Rhodes,0.00325098478893868,0.008244811396717708,0.007263618454308314,0.002577914755149084,1.0,0.7836324809492966,0.05255937480331902,0.0024302289282752557,0.0004470534355943819,0.00020171114220350798,9.864551641629513e-05
Rhodes,0.003329707501529138,0.002119525202699794,0.005804714585679463,0.001970043912036398,1.0,0.726032830479642,0.04183633009869061,0.001856508408520465,0.00031600856823844415,0.00014105179913294566,8.225912663927489e-05
Rhodes,0.003929688659778665,0.0037447983588114984,0.003964349232968193,0.0018733640369521755,1.0,0.6753975724476949,0.033543689014772775,0.0014657185323046031,0.00027932012412096383,0.0001278510623315875,7.286186328622731e-05
Rhodes,0.004985347956063704,0.006297060951367631,0.003371149208311846,0.0008179064971403774,1.0,0.6310245452194568,0.027110916988277698,0.0009521292302663531,0.00023578692273740746,9.061553854083778e-05,3.786761781140696e-05
Rhodes,0.005131732677107615,0.006845533605232292,0.00187990123520172,0.0014935732030365646,1.0,0.5893831859419625,0.02188545012953652,0.0009061842093851492,0.00023846375398450912,8.558835822691805e-05,4.7716523171440755e-05
Rhodes,0.014593488215940798,0.013408172678215598,0.018087091171316558,0.14483915812699766,0.9999999999999999,0.4908234791122185,0.13052021451604873,0.005521113124334276,0.0008342893899971148,0.00018748328764390986,0.0001060021414606637
Rhodes,0.0044259704676130425,0.008460924131667345,0.011357466149211648,0.13825232492430486,1.0,0.46778254123692864,0.11399171931568358,0.006021818574428659,0.0009265717564327872,0.0003730328298522016,0.00021178520564349646
Rhodes,0.012707505991191166,0.012645003653276407,0.01711550964980956,0.14497434209345175,1.0,0.4368025357719793,0.08974199434175918,0.0045904190306998455,0.000980065055902666,0.000479813393619002,0.00028869422015394204
Rhodes,0.014744519977276995,0.01694593934406204,0.0187666074384032,0.15176032410390988,1.0,0.39813718899621975,0.0818395129238432,0.004807500873604405,0.0011873146277402876,0.0006257299437541405,0.0003624303561190748
Rhodes,0.010064150835520206,0.014719960215999294,0.015203171141925993,0.14792146665011166,1.0,0.37443143361332953,0.0628803907123855,0.0034190455143938946,0.0007991293518312494,0.0004210464437078573,0.00023251400616121096
Rhodes,0.0034632492668501616,0.005410659942364674,0.008203358386268263,0.14795406441690498,1.0,0.3588327812441981,0.054375502904495915,0.0029200220125785163,0.0010493172231689496,0.0005429912084167281,0.0003310147731868981
Rhodes,0.012223638803229235,0.012351454102729002,0.013733036069795937,0.14513151124871562,0.9999999999999998,0.3501889276948519,0.04750699544305335,0.0013532449098758378,0.00036594532049614,0.0001466572680434954,8.694768638210009e-05
Rhodes,0.007461205995128052,0.008370696935287246,0.017539027019919568,0.010147411634328548,0.9999999999999998,0.9073468395182108,0.08493532836854885,0.003800246499713457,0.00034543585607091663,0.00016423643223929075,9.490672215365796e-05
Rhodes,0.004752871943176417,0.00808097065343459,0.00728121696889833,0.005902983651447572,1.0,0.8399730301372262,0.06652812278679247,0.0029427693629712017,0.0003450768532069797,0.00016283833746146063,9.157331247965389e-05
Rhodes,0.0035010336738358462,0.007953690125627681,0.007745519155228277,0.0028229221612334344,1.0,0.7784279948544389,0.052529322967452094,0.002390898691611462,0.0004222236852607304,0.00018119308365578993,9.948507036698316e-05
Rhodes,0.0030700389686147524,0.0018277744612836479,0.006183183642410014,0.0020081524718855203,1.0,0.7220567242171144,0.04180611542865273,0.0018625412362352543,0.0002900170878034868,0.0001558945979795732,8.334520187467631e-05
Rhodes,0.003850285501094155,0.0035443445024570764,0.0036801625333281675,0.002152300976181435,1.0,0.6721212270332042,0.033501271867307295,0.0014308232550126823,0.0002649606021641015,0.00012814228552411732,7.71266571298191e-05
Rhodes,0.004969586932130709,0.006348650265747356,0.0023124114615657183,0.0008449592504010631,1.0,0.628418205221876,0.0270901430999571,0.0009828874907592653,0.00023482122322238222,7.457909651249893e-05,4.582622233008917e-05
Rhodes,0.005125616313857478,0.007070032813741708,0.002027621981011706,0.0015410691007100373,1.0,0.587137486584847,0.021850580941484954,0.0008903742096431148,0.00026976051622234993,8.905012176416564e-05,4.809070003239911e-05
Rhodes,0.007449805311925626,0.008369607142733835,0.01754138864245737,0.010152315324067853,1.0,0.9073400588328039,0.08492897580423506,0.003803380088594127,0.00034018859278083093,0.0001685061260450735,8.996123607225376e-05
Rhodes,0.004746319399658788,0.008089321960617566,0.007284260358673441,0.005895806153618157,1.0,0.839968061295997,0.06651852810886731,0.002947324169652849,0.00034502187208001675,0.0001623048236427363,9.340325332054693e-05
Rhodes,0.0034978116643361677,0.007948198106743154,0.007742669169896937,0.0028285185313856533,1.0,0.7784093315732401,0.052530138170857624,0.0023909253531872515,0.00043341992184532457,0.00018586640990748052,9.41927384977297e-05
Rhodes,0.003062977401715719,0.001835604496277967,0.006184382313107845,0.0020214317146604816,1.0,0.7220474170568717,0.04181711626460737,0.0018594990100329817,0.0002976523274425392,0.0001532272057885973,8.412817782983668e-05
Rhodes,0.0038431793894491226,0.003540153128179807,0.0036808708187462103,0.0021532129909474338,1.0,0.6721058165754312,0.033494967839988725,0.001423245473675963,0.00026126183274596983,0.00012513442848124045,7.203476988111514e-05
Rhodes,0.004966901657547486,0.006344261975269976,0.0023087842963514502,0.0008461318327739055,1.0,0.6284369415067945,0.027090905761985685,0.0009731135548669668,0.00024794326042188814,7.731859950700447e-05,4.0150429471160336e-05
Rhodes,0.005127419020687175,0.0070716046559567616,0.002032885641343561,0.0015443016283322327,1.0,0.5871480979353234,0.021841156944199983,0.0008892427568332434,0.00025312688060466477,8.721279209292732e-05,4.584626937544335e-05
Rhodes,0.014598056241218606,0.013409830064491483,0.018082890546146337,0.14484303883897925,1.0,0.4908195287261493,0.13051978778997153,0.005521557534181154,0.0008363778618801177,0.00018987503215060373,0.00010809435121767803
Rhodes,0.00442030152421435,0.008461169145345795,0.011365572527734484,0.13825325198276955,0.9999999999999999,0.4677789895614617,0.11399279867442927,0.006031564046632599,0.0009302522249970097,0.0003710507470501822,0.00021616421311294043
Rhodes,0.012709118739595838,0.012641185280426239,0.017117880038495653,0.14497972381011945,1.0,0.43679548496958737,0.08974661126829142,0.0045896239619364525,0.0009790759578519974,0.00047585584044857295,0.0002885209607488411
Rhodes,0.014730224545484446,0.016946310035250274,0.018757279082335352,0.15176071275074834,1.0,0.39814160689665595,0.081837487970805,0.004794994555873092,0.0011750585332120866,0.0006242607706760676,0.00035668802767305284
Rhodes,0.010059946962010678,0.014715168655258275,0.015197567062675743,0.1479276002171099,1.0,0.3744347654863893,0.06287823945292943,0.00342163201285656,0.0007981171719987364,0.0004022426154836633,0.00023330957118811572
Rhodes,0.003460285012236346,0.005418446458900599,0.008208771521519826,0.1479414966112713,1.0,0.3588379169555841,0.054380426370533794,0.0029274858793671226,0.0010520006617498918,0.000543892615551659,0.0003226595601462737
Rhodes,0.012231083751699246,0.012358261788730458,0.01372449793992944,0.14513073637852095,1.0,0.35019056054755743,0.04750319354608522,0.001361180758694614,0.0003675387899205854,0.00014722867481583625,8.5403678662946e-05
Rhodes,0.006195041541599192,0.0069664382902930744,0.018024974929645776,0.008413700812830178,1.0,0.9122582292507554,0.08502473609620984,0.0037975175047602013,0.00034896357743214804,0.0001689207053684456,8.368404450736404e-05
Rhodes,0.00439224470454548,0.005380307861607185,0.007016615142461425,0.00430701999180666,1.0,0.8447991216459282,0.06657245984209724,0.0029319162841655137,0.0003561885222799074,0.0001616392920808063,9.22471870367741e-05
Rhodes,0.0032568366593053477,0.008248740128986734,0.007270861374702947,0.0025828533151602898,1.0,0.7836256371808781,0.052565917674210816,0.0024244925827205614,0.00044852554023727074,0.00020244074766459895,0.00010210783973964066
Rhodes,0.0033271000137388685,0.0021173715494024244,0.005801816413744801,0.0019573516880704864,1.0,0.726022696349237,0.041834428504278556,0.0018593182706184755,0.0003113685311001153,0.00014011501363536493,8.476242283036841e-05
Rhodes,0.0039361942331959275,0.0037328512053394513,0.003961969435085679,0.0018678402317051747,1.0,0.6753992450236653,0.03354071082587829,0.0014662423779044347,0.00027940831122273837,0.00012809293155498856,7.253724372468186e-05
Rhodes,0.004980253228997772,0.0062937346250732905,0.003359603990361983,0.0008201288597694709,1.0,0.631025171924257,0.027117118173899814,0.0009652223012528573,0.00023363228617340952,8.438826027891635e-05,4.170319727973151e-05
Rhodes,0.005127774870488931,0.00684198133347472,0.001879185305371312,0.001500088503764197,1.0,0.5893796354497899,0.021878702735927572,0.0008922880676167836,0.00025326305421697525,8.762526384632404e-05,4.1980288927035123e-05
Rhodes,0.012623852132510256,0.019103280788474394,0.014863397471363275,0.014112829341421421,0.2199464437625912,0.7548430272668153,0.9999999999999999,0.048901433892507076,0.030963844409133166,0.0011468193875461788,0.000689927178046691
Rhodes,0.007985942307766981,0.013728604168839469,0.016316262750760275,0.009691217455496129,0.23384965043310252,0.8153072011572262,1.0,0.03705256668803777,0.017507492478736553,0.0005840707172670246,0.0003475379184038064
Rhodes,0.009207951727678718,0.021809681340983475,0.011033020876416761,0.012439471099804082,0.2538211861301341,0.8805231397785342,0.9999999999999997,0.0248896045189731,0.0076755960362530256,0.0005429811922728049,0.0003182121297600346
Rhodes,0.011197866582204912,0.01670006993870895,0.01766877154487824,0.01886562148664554,0.2787505683509391,0.9552696220928585,0.9999999999999998,0.014610201208505464,0.00518231415277377,0.001179684975546326,0.0006813953859809556
Rhodes,0.0215993885235567,0.016824930115101465,0.020829731195126093,0.016660861313568722,0.2897383840754474,1.0,0.9624911687923746,0.010786749237055047,0.0022983848232439835,0.00013655334006646197,5.450854042652399e-05
Rhodes,0.016259503894730368,0.020683521466786908,0.016281139039495556,0.019539142566076355,0.2984044687053034,1.0,0.9332501160497564,0.007592957195709228,0.0024427357047586006,0.0011160400258566705,0.0006628461154931746
Rhodes,0.011982764859836726,0.012567350802784196,0.013311951815508488,0.012897808541061827,0.2878799294255387,1.0,0.8358452045559053,0.004184576947730432,0.001314356875748632,0.0007126151461169405,0.0004030187419942277
Rhodes,0.013762848735468935,0.01989154366902428,0.014023752481737595,0.013457484454207014,0.22566710051014297,0.7775042829916091,1.0,0.049160692311050705,0.031024506845278573,0.0011568030908025032,0.0006879296199461711
Rhodes,0.00897872671222193,0.011679709681150507,0.015652737475083646,0.009799708011664576,0.24062034474210747,0.8405917091610128,1.0,0.03706379766810432,0.017567497417077253,0.0005923610956580418,0.00035238205444962654
Rhodes,0.00905236257860403,0.023354270943132745,0.011099538129099185,0.012461982247037338,0.26035853995311,0.9057655617538258,1.0,0.025038919328892927,0.007667470352292457,0.0005510287023970944,0.0003193618941242872
Rhodes,0.01155296374484966,0.015499797133844887,0.019801159303733436,0.018192470388164038,0.28425128272621086,0.9745978956480149,0.9999999999999998,0.014557176459864988,0.005206160249695159,0.0011773441264803263,0.0006937283539617207
Rhodes,0.02168544557690737,0.015814263919563466,0.018441525273451515,0.01707191255056066,0.28957235121631103,1.0,0.948606270295493,0.010680194648599383,0.002258306614775036,0.00015017272461549048,5.816967921590541e-05
Rhodes,0.016006075226655182,0.020591011270256546,0.01590521497857604,0.01932704955378278,0.29840468239145806,1.0,0.9241248342350004,0.007503375982159517,0.0024301084677030515,0.0011021388360969338,0.0006714044227550336
Rhodes,0.011634882096855372,0.01235940705749599,0.011230904627526777,0.012878019325109763,0.2880631999814119,1.0,0.830636220484662,0.00418100542268598,0.0013802444415335058,0.0007328672475607347,0.0003941538207091722
Rhodes,0.019127074559780695,0.022691022330856372,0.019735634881107696,0.021851751987184326,0.5113775436136202,0.9999999999999999,0.524596842868065,0.030279497580279317,0.0013681363667267256,0.0006414201283385491,0.00037309194476823834
Rhodes,0.01621330028235531,0.01585938690507321,0.0126810855889932,0.013506515954229921,0.5563077997557077,0.9999999999999999,0.4820134447390994,0.020450580210815767,0.0008591047176543459,0.00042531034892622155,0.000248660438318861
Rhodes,0.006777733484186325,0.007772902241241969,0.00937233962602431,0.006649908200798179,0.6069188811936705,1.0,0.45615667272831,0.014619052863362491,0.0017120626395623114,0.0008544796408314044,0.000502847516376453
Rhodes,0.006344382270383912,0.009901906562756895,0.008293375726848403,0.007606208558796083,0.6666614826092201,1.0,0.43493072073514616,0.011297199253276557,0.0021336271304875985,0.0010470723245764053,0.0006281101233038799
Rhodes,0.015136603082536991,0.0206643885730254,0.010549324001615722,0.016385825032395464,0.7535575075777384,1.0,0.41387207094615225,0.010567460727787551,0.0033503942379103603,0.0016678600351811167,0.0009920729720659528
Rhodes,0.018220546939389327,0.016140533534694586,0.010725094382207853,0.017790056687819286,0.8523102945985064,0.9999999999999996,0.39484407035199626,0.009394744738712529,0.0033126039553966202,0.0016171100895085498,0.0009747116344296949
Rhodes,0.020839756250952236,0.03301096459793365,0.017441446825858506,0.019619586948967125,0.898036983718358,1.0,0.335848497820472,0.003168255772514562,0.0008819073754770658,0.00036879049992096695,0.0001861968496281516
Rhodes,0.018412119487162842,0.02044707327692062,0.02038514629015136,0.023980920804695386,0.5138756956967478,1.0,0.5239508944418322,0.030277354111123336,0.0014059113658253096,0.0006627762398575205,0.0003855688764289216
