class,0,1,2,3,4,5,6,7,8,9,10
Bass,0.006109182294649364,0.015874828657152444,0.10213435292971133,0.9999999999999997,0.7097132192414676,0.06404178357384416,0.0064541866310300205,0.002921888895743764,0.001472325063607175,0.000771408914794988,0.00047217435220733416
Bass,0.03673625808451003,0.042555469472190535,0.13062531245966683,0.9999999999999999,0.665198512013786,0.043972441039389944,0.009731975754087144,0.004653237480886041,0.0023167080702174753,0.0012165301380383567,0.0007368257106253865
Bass,0.0068127474020230235,0.016584983772622856,0.10249447194671898,0.9999999999999996,0.8820907418374151,0.14781247953799728,0.011674768625426536,0.004091593404010365,0.0020434511408349895,0.0010684633116044148,0.0006473560530489007
Bass,0.029297951307419346,0.035967228997388336,0.1253140576562623,1.0,0.8329363008390326,0.08561619768425932,0.013939768549513272,0.005680960404929325,0.002847704179868256,0.0014839437971542915,0.0009040469149996545
Bass,0.03022301226590244,0.03466517250277037,0.11180715809794979,1.0,0.8152323434990272,0.08795224195218068,0.0030814407007344886,0.0014817888312863487,0.0007357092017799658,0.0003897797444695509,0.00024251425022629654
Bass,0.009699391591251804,0.016787089855769485,0.0998686626292881,0.9999999999999998,0.7754979575642359,0.06733004401868739,0.003856782577319261,0.002006250348976411,0.0010184302324508711,0.0005370172744615793,0.00032947491849127296
Bass,0.052312206821893276,0.057476711119620785,0.14457754227947767,0.9999999999999997,0.7399556807486393,0.05215911178434909,0.006949083695477482,0.0035007068429306763,0.0017479490184275348,0.0009115443450349677,0.0005545626300576646
Bass,0.041169335305516634,0.0457411189116687,0.1254569418598387,1.0,0.714718824874068,0.0649766758991056,0.0036734469896159555,0.0012142918725214001,0.000585782739866892,0.0003075605465946129,0.0001898737773817023
Bass,0.011429848295152586,0.01779240141981988,0.09956215614130375,0.9999999999999997,0.6806848405826397,0.0542793207109382,0.0021438255552913227,0.0010754562980889299,0.0005571333500829064,0.0002937259895601376,0.00018305393010753374
Bass,0.005842674442263513,0.006833469161219285,0.04701602010743263,1.0,0.7910663078749975,0.05574788182552009,0.0027492314133188106,0.00038157561485961444,0.00010826802499209627,5.5921471042673266e-05,3.6628738649681685e-05
Bass,0.004254464809238369,0.0052613389980074084,0.047638784996841266,1.0,0.7244799193027011,0.04155363384369523,0.0013045651582525796,0.00046173661332359897,0.00020947968485119758,0.0001106143994170023,6.828017823874787e-05
Bass,0.0021870509246765374,0.0031687826599851353,0.045919454380832524,1.0,0.6710732347494909,0.03299955760013371,0.0011326277403868675,0.00021208352264578655,7.858362533251887e-05,4.1928497840967035e-05,2.936694954932679e-05
Bass,0.002983443227813271,0.0038211016113947394,0.044608616041563735,1.0,0.6213708504618043,0.025393356261423826,0.0009043342759149333,0.0003957838488184077,0.0001803712891247743,9.694688491099455e-05,6.381447156315792e-05
Bass,0.006506310867765177,0.00762527618340738,0.05110253404262534,1.0,0.5722453458795815,0.020373429613944276,0.0013817200300994621,0.0005495467094724885,0.00027676427537750865,0.0001482080497336936,9.294057542481777e-05
Bass,0.010465987660714266,0.011680997608699407,0.059330804004327393,0.9999999999999996,0.535182633052158,0.013567966015196527,0.000760981488040132,0.00023474787342128736,0.00011119707469527606,5.567157024026447e-05,3.8896265376437386e-05
Bass,0.008503797114539729,0.009875669839671348,0.05746391300421768,1.0,0.5158213575892197,0.00963903482479367,0.0014894499478676191,0.0006274407004821827,0.00031338052123436696,0.00016887018626457202,0.00010491333066770526
Bass,0.006228384615218928,0.007160332237893838,0.047489724135335885,1.0,0.7681312445966023,0.05057025045312872,0.002261160801272678,0.000277681716493487,9.763100503469583e-05,4.8472907197982066e-05,3.116883854571482e-05
Bass,0.006824629451034145,0.007909034885137618,0.050283844396208255,1.0,0.7042825799419388,0.03672818930146195,0.0008412481963932036,0.00025028992215728917,7.655625571349545e-05,3.876265272054844e-05,2.6315231687990887e-05
Bass,0.004995547589652287,0.006088370639066945,0.04760727369178854,0.9999999999999998,0.6520004762569793,0.027968051376623452,0.0014647220899390878,0.0004412989286432965,0.00021753441314092335,0.00011834306811420528,7.074970969884759e-05
Bass,0.0024930929929549957,0.0035183029423613917,0.04541806308878696,1.0,0.6076884134797356,0.02209104411414692,0.0008693612847735544,0.00029329613918078063,0.00013346391026255837,7.144108411263611e-05,4.482324771787297e-05
Bass,0.002972334370263771,0.004164709310393279,0.049016726328581846,1.0,0.564776341061891,0.016864577336775835,0.0010280964916215528,0.00033014268574716295,0.00016524015756723523,8.85399729445322e-05,5.593165919888278e-05
Bass,0.006848314523409635,0.007930006411965992,0.054371447499479586,1.0,0.5306992393319764,0.014284034133676718,0.001247173254770874,0.000555486535374049,0.00028010958600500956,0.00014904650842381142,9.551532272924723e-05
Bass,0.009972116029521378,0.011198625352428002,0.058374507360315214,1.0,0.5134504150242905,0.008898466868883992,0.0007018789925420201,0.00024688687433733835,0.0001131412832000671,6.470959360290966e-05,4.555826752978009e-05
Bass,0.0037448074922514386,0.005104521286774616,0.047756678380993935,1.0,0.7442006153935733,0.04658646169719198,0.0010687147662244432,0.0004529030844346333,0.0002023983660118365,0.00010925281711760083,6.706741822414581e-05
Bass,0.005741888920727585,0.006767088692973413,0.04956303876164572,1.0,0.6860124388346323,0.03255017591599368,0.001683493508384207,0.0004661399695081262,0.00020597793476392133,0.00011042014771700234,6.88907109287771e-05
Bass,0.006671650471719659,0.007536554227927356,0.04736867121785462,1.0,0.6371124112192345,0.02469357263381583,0.0006580591227993358,0.0001012139175829562,3.557499278294322e-05,1.8904073918638636e-05,1.6079977528238307e-05
Bass,0.005632766391043045,0.006566388398548507,0.048900028426767134,1.0,0.5910195536539362,0.017404394423770807,0.0011581121607592364,0.00038716964775386615,0.00018692511727467126,0.00010368757717878637,6.53115841476152e-05
Bass,0.0030601875602862256,0.004156139865258319,0.04991882410906166,1.0,0.5543825366748248,0.014695513424843555,0.0009065047569890922,0.0003328223842638616,0.00016671662187792673,8.874642747125924e-05,5.6533480152612415e-05
Bass,0.003130054545696452,0.004398952372657492,0.0512195986699822,0.9999999999999998,0.5296737739377265,0.010741589556962385,0.0008106267154878966,0.00032832397989563983,0.0001632977436496421,8.917088901579586e-05,5.5917852078313824e-05
Bass,0.006740925283295871,0.00804043689905103,0.056082595148959795,1.0,0.5137483730541239,0.009289835307780795,0.001179548237132949,0.0005478026604402902,0.0002729841865043082,0.00015014560058635145,9.156263111248302e-05
Bass,0.0026459292094510125,0.00484164473904478,0.050591548965093894,1.0,0.7188987148251389,0.04505476607819002,0.002036027599833253,0.0008239660540685765,0.0004204158040715579,0.00022072652952090399,0.000136157850961015
Bass,0.0015412317712338432,0.004019206736151952,0.049764880590235705,1.0,0.663750950762865,0.0317713603439939,0.001903854759428462,0.0007432495373902388,0.0003708809967159808,0.00019545498862801747,0.00012055017671458284
Bass,0.0038995477059323293,0.005152148018433301,0.046587722092265534,1.0,0.6198773696299857,0.02008731903291688,0.0017074386181027664,0.0006397348039898201,0.00030547301400118634,0.0001617781782382765,0.00010203009162540447
Bass,0.00615833209072708,0.007294735364744598,0.050119750582124346,1.0,0.577714656949632,0.014915228253346083,0.0008604287564864601,0.0002821646549061687,0.00013834510154967205,7.375473832678624e-05,4.947835450425281e-05
Bass,0.006038720502900389,0.007132550162047064,0.05245071630963455,1.0,0.5436453098794404,0.010630795622937896,0.0008101797587102785,0.00029784365668454913,0.00014767477834536546,8.176420084855931e-05,5.01126447313812e-05
Bass,0.0033049690823755487,0.004449806921975718,0.05187252304486412,1.0,0.5251464789939624,0.008818873476638345,0.0009323781406187544,0.0003382999500507223,0.00016273947179741644,8.943403649183863e-05,5.750225486782581e-05
Bass,0.0032497422641906523,0.004581312812180905,0.05337485049317985,1.0,0.5170223368441955,0.005906794454091041,0.0008689950248849647,0.00029489788707870565,0.00014573729304500033,8.136809904312156e-05,5.261493385201323e-05
Bass,0.0013149919221561977,0.0016009549124424366,0.003075169189649196,0.9999999999999997,0.37394952745896004,0.20881058244508596,0.04659923018892843,0.0008109992542312655,0.0005817017961705777,9.01792560702504e-05,2.3854598717635103e-05
Bass,0.0004443137744612583,0.0006780085254794243,0.0036951414064138703,1.0,0.1946661302947289,0.1941547139669206,0.03689638573571043,0.0010883229148734412,0.0013332347830064,0.00018392435263331683,7.82728585486649e-05
Bass,0.000822827537751885,0.0009584852350010011,0.0036007037663435813,0.9999999999999998,0.07382427516976828,0.16398853777220043,0.011175422384594352,0.00030417636146806785,0.0007458000752769635,8.207369910777781e-05,8.4566360838245e-06
Bass,0.000488453426503282,0.0006474100825074909,0.0024305346740178717,0.9999999999999997,0.024211336406805947,0.10674976244179489,0.008233253000085292,0.000317001558515458,0.000968833156257373,0.0001328880252807283,2.7392254071556587e-05
Bass,0.00088612673547478,0.000990066359315861,0.0014747565163844845,0.9999999999999998,0.05949626452536578,0.07121442281739007,0.006847171341101037,0.0001788603126783301,8.814245325131122e-05,4.755675423945353e-05,3.232554997993554e-05
Bass,0.0013262159238738307,0.0013754973829557652,0.002367290127357076,1.0,0.07814986520530315,0.05996862844113699,0.0037727560228789,0.00018728800413621066,9.557786232198842e-05,5.017543628854417e-05,3.2684293088129335e-05
Bass,0.0010809573655879048,0.0010960534435752877,0.0030489029772428444,0.9999999999999996,0.08427676260431097,0.058300835061323254,0.002062987821956097,5.078508672129823e-05,2.5040450576282794e-05,1.997372853978264e-05,1.4398039899082485e-05
Bass,0.006311928097834477,0.0063650711326268695,0.009140237535495166,1.0,0.3154323507524955,0.20312401879411257,0.04571726693553018,0.0009899246670337718,0.0005109487847477222,9.981168375097761e-05,3.795891703444282e-05
Bass,0.0028748982604124224,0.003022594486078601,0.004626298379702692,0.9999999999999994,0.14845846868114446,0.18589848689523528,0.02763588377865218,0.0010762335349786265,0.0015540754262361952,0.0002855350231248823,8.213180043383955e-05
Bass,0.00016426928241636298,0.0002926192384041885,0.0026978150803066,1.0,0.04880689974288,0.1492014513530505,0.0068335146954873645,0.0003049110012324309,0.0005683332962415038,0.00010622226253262918,9.164509018096818e-06
Bass,0.0010341141790164762,0.00116847651438984,0.0020130534771554435,0.9999999999999997,0.04086896527067815,0.08993883117914245,0.0088820343720317,0.0004176698905355767,0.0005342267695374689,0.00011253338762644852,5.526621342055966e-05
Bass,0.0015928033254798005,0.0016347632784065866,0.0027299651437314018,0.9999999999999998,0.0671897174868124,0.06607756389343548,0.005689105673776731,0.00017775328158255304,7.543308761276148e-05,3.893965323773308e-05,2.6614925266833132e-05
Bass,0.0011708264439216837,0.0011913093603196174,0.0033977808509053843,0.9999999999999998,0.08121339411631234,0.06003067120862163,0.0031837046468502187,0.00010310959412212776,6.0596988386608446e-05,2.9244488414717785e-05,2.0873119471969252e-05
Bass,0.0005837374981471714,0.0005939071654103609,0.0028095971764048977,0.9999999999999998,0.08339744575977312,0.05705678391910926,0.0018906956405693072,0.0001269325160118537,6.509208867085979e-05,3.757898100858683e-05,2.4653764393787375e-05
Bass,0.0023841998301021698,0.0025716695636863467,0.004047701329399258,1.0,0.2612325842207599,0.20215758360039945,0.04544030958324065,0.0009364435793622856,0.0007470247493528747,0.00015508259938581408,6.124556667922663e-05
Bass,0.002709418573856462,0.002876604506058024,0.0042461458305395276,0.9999999999999998,0.11119156271736771,0.17781676275165859,0.020688637561553407,0.0006919757183788506,0.0013409227910559385,0.0001781119214001383,5.972022810135128e-05
Bass,0.003294582567548845,0.003458057993186227,0.004545639698421631,0.9999999999999998,0.02747541994065517,0.1310614757144856,0.005406700315905055,0.0003458460919056494,0.0009323078855883353,0.00016471202589689142,2.5425908176567662e-05
Bass,0.0014649527326244594,0.0014879950457009916,0.0030710136864731032,0.9999999999999998,0.04965301371955236,0.07977970886476105,0.007940976807875139,0.0002773544149708693,0.00023017183119756075,6.491848263789843e-05,3.81852407849033e-05
Bass,0.0003897946274190979,0.00043295251583058686,0.0031019656079239915,0.9999999999999997,0.07329332565083369,0.06267260209021006,0.0049271305484703916,0.00022522028718631535,0.00011036999341433239,6.046483017599911e-05,3.7979256189469775e-05
Bass,0.00022144307665245797,0.00028335494955352715,0.0020548342105542244,0.9999999999999998,0.08419325520294021,0.059465174168976925,0.0023098150113949854,8.477136885501666e-05,4.0106249756288315e-05,2.2013484189996244e-05,1.7219986335042967e-05
Bass,0.00017716032508912583,0.0002627558389894261,0.0020945933291673323,0.9999999999999996,0.08359799108222024,0.05499545876259031,0.00144243804162009,0.00010692643724307204,3.0764492291736475e-05,2.1305405319299398e-05,1.667998634934802e-05
Bass,0.001435586060956515,0.0016188217192431536,0.002611080459583879,0.9999999999999999,0.2094664078628661,0.19561689264415508,0.04077915532633127,0.0007565862193635231,0.001105489451945223,0.00012360283089888634,3.657928022301128e-05
Bass,0.002385624973428344,0.0025215111531310427,0.003231966275275683,0.9999999999999998,0.0810357526286205,0.1670878460029241,0.01396586230122126,0.000244422950014578,0.0008930552117901733,8.44651833728335e-05,1.1434125749752258e-05
Bass,0.0017158463224198946,0.001775879518436964,0.0033953089195860064,0.9999999999999998,0.021908108097297797,0.11152893128883826,0.00800841298136965,0.0004901555116210265,0.0010880902064748718,0.0001787132779486677,4.779979148759128e-05
Bass,0.00033322274905523504,0.00039748432036640634,0.0032621555799702685,0.9999999999999998,0.05678942092767541,0.07281467982942692,0.006857791295846554,0.0001926988049596306,8.865453608050146e-05,4.862060557903534e-05,3.399467347744744e-05
Bass,0.0001230014896162706,0.00027901164797623535,0.0022625908050773564,0.9999999999999998,0.07602692387700949,0.06187778037428537,0.00388899845826426,7.250247533318452e-05,2.8740678414828495e-05,1.9489360418615152e-05,1.4225034160170791e-05
Bass,0.0001147988458828445,0.00031446266400667397,0.001895728366098517,0.9999999999999996,0.08308467535414323,0.05922624128715389,0.002108500424645935,6.664440637894881e-05,4.123461853559808e-05,2.505641192320372e-05,1.712406955824689e-05
Bass,0.00016796343302500147,0.00031408013961913223,0.001903283921147547,0.9999999999999996,0.08030768680363412,0.05230130586452356,0.0012738124684613026,0.00015475471966247876,7.908627472130317e-05,4.39021349465901e-05,2.9372658158001148e-05
Bass,0.0013130819638263432,0.0016034639136058232,0.0030785893829893495,0.9999999999999997,0.37394857868150466,0.208809738451078,0.04659809467111003,0.0008083322310569206,0.0005795431013085243,8.656287030704136e-05,2.3438696798816266e-05
Bass,0.0004454206867899238,0.000678807611079067,0.0036932867127029466,0.9999999999999997,0.19466403960122197,0.19415675090483184,0.036896866330415695,0.001088356987800035,0.0013338470654956729,0.00018745590166194655,7.83198956635956e-05
Bass,0.0008281653324371842,0.0009572400417473222,0.0036016590101796615,0.9999999999999997,0.07382142744319843,0.1639877350103803,0.011178963331329568,0.0003045231226243545,0.0007490083572357154,8.100704225039237e-05,8.220396011904947e-06
Bass,0.0004862704340377533,0.0006485580812879523,0.0024303763748908034,1.0,0.02420335873879409,0.10675081809160497,0.008233749554990757,0.0003163721552415426,0.0009713640026378108,0.00013270285969826102,2.8079184038379056e-05
Bass,0.00088598964805817,0.000986534754538595,0.001476038927579689,0.9999999999999994,0.05949073037666809,0.07121308747619162,0.00684601745654782,0.00017659634141959784,8.86919373779466e-05,4.9038232628433546e-05,3.143356225774996e-05
Bass,0.0013259586255386523,0.0013716946606378874,0.002366139580778041,1.0,0.0781467351310169,0.059967211822596095,0.003776803830862501,0.00018536172009650246,9.457856175987431e-05,5.004423350793513e-05,3.406385424208754e-05
Bass,0.0010699826850075719,0.001093212699237526,0.0030466125251535814,1.0,0.08427473162213107,0.05830034196688242,0.0020667220731780396,5.1231346761326445e-05,2.6565189187254784e-05,1.777768545300566e-05,1.4819748736676497e-05
Bass,0.006310977263675977,0.006367767156531657,0.009136417727616504,0.9999999999999997,0.315434180774563,0.2031254169828288,0.045715076489564827,0.0009878167231562208,0.0005126749340784795,9.665772944884613e-05,3.713001261203971e-05
Bass,0.002877153761112042,0.0030244732760043532,0.00462844640378321,0.9999999999999998,0.1484568613824331,0.18589740190566276,0.027636381445669964,0.0010724427121287716,0.0015571425461373544,0.00028264743171003796,8.415576029282613e-05
Bass,0.00016144565588587653,0.0002932390151893666,0.0026986231446762886,0.9999999999999998,0.048806966843070544,0.14920486699696184,0.006835092805695722,0.0003054047861635775,0.0005648827524371197,0.00010256924995510624,7.884358082876755e-06
Bass,0.001030724507601954,0.0011692454248108167,0.002017915708801539,1.0,0.040866948459161126,0.089939792117476,0.008881418676008541,0.00041714307970290966,0.0005305075235422033,0.00011447348124330145,5.4997516470262535e-05
Bass,0.001587654739776587,0.0016281768721685035,0.002728095872020985,0.9999999999999997,0.06718262562337877,0.0660787469769601,0.005690859532870382,0.0001792177518446815,7.356944104009423e-05,3.975751017643065e-05,2.560947447599662e-05
Bass,0.001169578442476156,0.0011897065606962967,0.0033954036021187997,0.9999999999999998,0.08121283993402555,0.06003050951794061,0.003185914039280509,0.00010320727395261462,5.50291928550249e-05,3.0066582343111565e-05,2.1636236574131952e-05
Bass,0.0005848457474151077,0.0005950969888068602,0.002805701921879842,1.0,0.08339217209514149,0.05705462326141607,0.0018927632688791884,0.00012542440963801693,6.280502459772703e-05,3.556745317094709e-05,2.6974163504387526e-05
Bass,0.002387479893972395,0.002570293978920596,0.004048418707042118,0.9999999999999997,0.26123329949647106,0.20215820928690145,0.04543798265911148,0.0009366632085875254,0.0007439946359313042,0.00015364542651079537,6.233188706333141e-05
Bass,0.0027151664397662436,0.0028775467926042647,0.004244839871309819,1.0,0.11118775804658462,0.17781427677626763,0.020688664875710906,0.0006912240228738467,0.0013379776788170336,0.00017536308014027302,5.962095676922302e-05
Bass,0.0032921769424058807,0.0034604485108516666,0.004545944097693284,0.9999999999999998,0.02747339396568674,0.13106627867471093,0.005407427227356823,0.0003470214953159933,0.0009308493134160144,0.00016223588531439836,2.578755121772712e-05
Bass,0.001462565272728888,0.0014845414249257016,0.0030672180957774797,0.9999999999999998,0.04965533757644751,0.07978158844452583,0.007941077471141419,0.0002750447733066985,0.00022585563550968764,6.231684454590296e-05,3.864094263708685e-05
Bass,0.0003861259904704521,0.000432949420513311,0.0031005483058586343,0.9999999999999998,0.07328214069281956,0.0626732827302134,0.004928543951046865,0.00022871317016153446,0.00011297284922123031,5.970270681677391e-05,4.026324077281751e-05
Bass,0.00022391416262359707,0.0002820602061794471,0.002054476504953063,0.9999999999999998,0.08419133821029387,0.059466789884588915,0.002314179282610567,9.068422153836988e-05,3.7270907487289145e-05,2.2327224049726158e-05,1.652256610647401e-05
Bass,0.00018074508269682525,0.0002589895769319346,0.0020909243702118456,0.9999999999999996,0.08359935808172098,0.05499280436698874,0.0014438357441409234,0.00011162388112841414,2.9534863518271213e-05,2.1892114278858423e-05,1.507424984305922e-05
Bass,0.001437736062254429,0.001619286646031812,0.002612696005382454,0.9999999999999996,0.20946506351427496,0.1956156065380166,0.04077832684468997,0.0007568509610291306,0.001105113597697575,0.00011687078205176636,3.6373299932780325e-05
Bass,0.002387743791021492,0.0025193462249343455,0.0032347809926210887,0.9999999999999997,0.08103290231542042,0.16708733595225467,0.013968644917571764,0.00024378862317551983,0.0008938220830130536,8.417553218104107e-05,1.2857719823462755e-05
Bass,0.0017158583551901366,0.0017799702241946909,0.003396261827950016,1.0,0.02189807525560988,0.11153133934289647,0.008008596833512245,0.000485930055517339,0.001088406526267086,0.00017682822844494498,4.769524606533466e-05
Bass,0.00032781128639060455,0.00039608649483316227,0.0032557694317183654,0.9999999999999998,0.056787196459540674,0.07281366068075194,0.0068581356305190645,0.00019887589906391627,8.959955535960042e-05,4.955475799160053e-05,3.205420673449053e-05
Bass,0.0001161473205101903,0.0002825687106658521,0.0022593820562600026,0.9999999999999998,0.07602300210743479,0.061877576589534966,0.0038878366910275837,7.526736898533915e-05,2.6090894664410924e-05,2.014137347387344e-05,1.3144821834417236e-05
Bass,0.00011617619891435398,0.00031614053137781005,0.0018973042394533777,0.9999999999999996,0.0830820030512836,0.059227165127394094,0.0021123288559450884,6.708795091888526e-05,3.89753758791198e-05,2.175516329708533e-05,1.828138665620296e-05
Bass,0.00016485530432998604,0.000315981412441919,0.0019036780987167989,0.9999999999999998,0.08030843118390855,0.05229993991410988,0.0012727189522907176,0.00015469192903987323,8.00111442294267e-05,4.4201336857512044e-05,2.9177003538022626e-05
Bass,0.0013140231590132103,0.0016017584671270803,0.003077244984511292,0.9999999999999997,0.3739472934716148,0.20880845500864492,0.04659962508599211,0.000810243686845612,0.0005760331165745322,9.037547135054169e-05,2.1766460830290666e-05
Bass,0.0004430930606314203,0.0006793716501566303,0.003694186078309618,0.9999999999999999,0.19466562212113978,0.1941618141016263,0.036897224476631095,0.0010919558233743738,0.0013324040258363519,0.0001879711016464511,7.935395440401654e-05
Bass,0.0008250037157962573,0.0009514390241339259,0.0036043198263975085,0.9999999999999997,0.07382302905222034,0.16398390063469637,0.011172097178754547,0.000304637880313632,0.0007496779014248297,8.011278139462034e-05,6.979845083561158e-06
Bass,0.00048584777109091,0.000649320470479842,0.0024280686160574067,1.0,0.024207559293197668,0.10674792551328798,0.00823241853765912,0.00031967628830399783,0.0009709650699841446,0.0001317242666808797,2.7461066216466524e-05
Bass,0.0008850451935658133,0.0009851558867240726,0.0014726108422068774,0.9999999999999997,0.059495201664481356,0.07121298665715221,0.006841393495774123,0.0001779293376554257,9.119986542362106e-05,4.925886769019339e-05,3.231421219574301e-05
Bass,0.001329470873659131,0.0013727744884456756,0.0023657484295632547,1.0,0.07814860158691528,0.05996871619275787,0.0037737200327435973,0.00018434421706852895,9.414068745564572e-05,4.863165474304609e-05,3.410954363046677e-05
Bass,0.0010799990181527106,0.00109510959687627,0.00305332735960121,0.9999999999999996,0.08427887862360899,0.05829873255960124,0.002067244378960697,4.959166754907086e-05,2.558324667989812e-05,1.666305145982694e-05,1.451666124517768e-05
Bass,0.006312819369596967,0.006366548693042461,0.009137917656508088,0.9999999999999997,0.3154321778010071,0.2031245256022042,0.04571464338459312,0.0009899439697151607,0.0005103083627999886,9.913924869205317e-05,3.82262727149382e-05
Bass,0.0028753334143359873,0.0030214647900865038,0.004624719869956619,0.9999999999999997,0.14845794390567513,0.18589878866607545,0.02763643891621852,0.0010750195419092804,0.001550285586952086,0.000281910724335099,8.396849942721368e-05
Bass,0.000163828964216497,0.0002888165114108412,0.002700879070014585,0.9999999999999997,0.04880889105535296,0.14920067248329244,0.006833027956295329,0.00030436650471250305,0.0005661312168762197,0.000102995680929881,7.094378481151575e-06
Bass,0.0010327036568390927,0.0011700288517566086,0.0020177631790163253,0.9999999999999998,0.040870573957311016,0.08993980818543658,0.008880190598633588,0.00041444912838749405,0.0005309766290735438,0.00011139410567304944,5.590682607342832e-05
Bass,0.0015894118288005332,0.001628412770513112,0.0027271519864053148,0.9999999999999997,0.06718915783948765,0.06607759870542848,0.00568678122106239,0.00017842416840820958,7.483749639103894e-05,4.119958035038779e-05,2.9023756698850633e-05
Bass,0.001173179379600449,0.0011911609567599613,0.0033981380813398626,0.9999999999999998,0.08121391786609472,0.06002996904256803,0.0031877562130147234,0.00010426606680011208,5.4589379012947914e-05,3.020441376660807e-05,2.1901672034066724e-05
Bass,0.0005838671680655577,0.0005952705625738219,0.0028120706450424577,0.9999999999999998,0.0833973256624441,0.057055739226321095,0.001893337065904687,0.00012496202565427463,6.037254640399843e-05,3.5145863601830764e-05,2.545659034028957e-05
Bass,0.002383864316026828,0.0025689522261919027,0.004047974930065361,0.9999999999999997,0.2612348716368325,0.20216242831702938,0.04543901646396958,0.0009421170276594373,0.000742404301457375,0.00015397710978741665,6.217697777882257e-05
Bass,0.0027118957470318055,0.002871876295230971,0.0042479490357870305,0.9999999999999998,0.11118849363160802,0.17781162080848734,0.020687646883062613,0.0006895918920032623,0.0013402144941853428,0.00017792578427457852,5.936398457127219e-05
Bass,0.003294743724241409,0.0034587969017700554,0.004543052826151778,0.9999999999999997,0.027477945051313277,0.1310629790737466,0.0054103455860541735,0.00034688626311252366,0.0009317501322446874,0.000163232167311857,2.3928104660013703e-05
Bass,0.0014648347534931964,0.0014849927834935394,0.0030657010557918873,0.9999999999999998,0.04965915141619904,0.07978274173425297,0.007938677506350049,0.00027656981310390143,0.00022965837059078312,6.487193560997377e-05,3.991063680340822e-05
Bass,0.0003867723401320796,0.00042819485492844923,0.003097642904577958,0.9999999999999997,0.07328934724986597,0.0626736123297873,0.004925662809323675,0.00022894883141984435,0.00011377756658440731,6.05647043505711e-05,3.9128870527731994e-05
Bass,0.00022171496522618034,0.00028089641639573114,0.0020541722999035507,0.9999999999999998,0.0841924969013234,0.059464331426044216,0.0023128731393715035,8.863179630220835e-05,3.476167414929264e-05,2.2425235392856635e-05,1.662036735863301e-05
Bass,0.0001781149122057971,0.0002590573786681848,0.0020942576282064547,0.9999999999999996,0.08360389614771532,0.05499338838055785,0.0014437310310173792,0.00010513511943263054,2.771638191130564e-05,2.1315199298255662e-05,1.6700057896676127e-05
Bass,0.001436533312249081,0.0016178297834520945,0.002613058148017561,0.9999999999999999,0.2094668042251148,0.19562144374909762,0.040777930573793364,0.0007597934348960078,0.0011012756854603505,0.00011699912899644831,3.5712004470767296e-05
Bass,0.002381918517208153,0.002514642759892261,0.0032337271591049346,0.9999999999999998,0.081033851940248,0.1670850087448856,0.013963641646950712,0.00024706841320897433,0.0008946081125272862,8.164594585393311e-05,1.1032091329170354e-05
Bass,0.0017153785574515067,0.0017791931842455545,0.0033957761622606555,0.9999999999999998,0.02190329296794954,0.11152878331895454,0.008008330891434746,0.0004825027836303661,0.0010888063493992358,0.0001778698881357062,4.888066248846927e-05
Bass,0.0003296587325449131,0.0003922408450839,0.0032546950250609452,0.9999999999999998,0.05678935075311151,0.07281300460929657,0.0068520023102719135,0.00019076031139066995,8.690693186611385e-05,4.818793460287221e-05,3.242072022137004e-05
Bass,0.00011742756254972761,0.0002816675768848501,0.002257129601242399,0.9999999999999998,0.07602448297463728,0.061877684249111976,0.003892064776845272,7.741507019332322e-05,2.9061125351078653e-05,1.8491598755552653e-05,1.4683038033233994e-05
Bass,0.00011663472707856245,0.0003164119994075265,0.0018991746787026184,1.0,0.08308651343098518,0.0592245069041262,0.002111853155343804,6.772776772754664e-05,3.97844526990677e-05,2.355944765059959e-05,1.6851318504670617e-05
Bass,0.00016927644406883975,0.0003148133296883186,0.0018968678422284135,1.0,0.0803122019847884,0.0523031944534291,0.001272453914680553,0.0001527845408367453,7.764692959564752e-05,4.351102717447342e-05,2.972201712622083e-05
Bass,0.001314666683167133,0.0015992237394135524,0.0030751625126668202,0.9999999999999999,0.3739456349390425,0.20880905931445565,0.04660020510000266,0.0008057645598918509,0.0005756530321459404,9.133549969840172e-05,2.2445346866253534e-05
Bass,0.00044217904719402864,0.0006802383706361759,0.0036976907088793437,0.9999999999999996,0.19466353884404256,0.19415709021469651,0.03689522294412355,0.0010917626682177956,0.0013335815687511663,0.0001846515759247803,7.870531560707933e-05
Bass,0.0008233126231853824,0.0009490046467950976,0.003602748838570708,0.9999999999999997,0.07382506102108709,0.16398797418235853,0.01117596654982272,0.00030019207011251536,0.0007469719967113227,8.200324007592405e-05,8.269354259105346e-06
Bass,0.0004899609752269877,0.0006473807931117709,0.0024306792398592603,0.9999999999999998,0.024205710064119132,0.10675088783138839,0.008233062470117566,0.0003200519666702014,0.0009723291683820321,0.00012747660575865045,2.7932073058806698e-05
Bass,0.0008907374730322813,0.0009845519966277644,0.0014757106248068875,0.9999999999999997,0.05949340303513376,0.0712127902575977,0.00684559635096545,0.00017710812402214145,8.918291005487296e-05,4.7962461638630486e-05,3.197934357031361e-05
Bass,0.0013272442744273064,0.0013722056508057353,0.0023662107572934685,1.0,0.07814675547022908,0.05997297979663941,0.003774617381710246,0.00018543250687447755,9.721633743431405e-05,4.9767560288322946e-05,3.491152330363704e-05
