class,0,1,2,3,4,5,6,7,8,9,10
Clav,0.002427141157718508,0.003130785041159689,0.00897543516986238,0.007163220838008664,0.8159875604047017,0.6826147958757254,1.0,0.19494836004878244,0.07194123233085904,0.006228687908009517,0.0006128483485258952
Clav,0.00105839977892427,0.0011069223501395207,0.009223602145300498,0.006477879154071119,0.9019724676571802,0.724126045392072,1.0,0.21914624794466128,0.05507157767816153,0.0049823718531294865,9.535800805912744e-05
Clav,0.0004959776942516527,0.001341457824136,0.009897677012413364,0.004841897196749415,0.9233402188440406,0.7412426078009787,0.9999999999999998,0.19713034281574165,0.05400259822962208,0.0030248812101625433,0.0002504120772879749
Clav,0.000827414467076992,0.001202798632094892,0.0063985387276270745,0.0045083909762869195,0.14994667421494248,0.47734361548166826,1.0,0.3650693008523062,0.03896873316207197,0.008597505159754857,0.0001660492543760396
Clav,0.008843354820993929,0.008998977188298911,0.012163400769231985,0.012389102325982854,0.15909254488893057,0.48380196171460954,1.0,0.3323300311142478,0.030979708974376255,0.0055448570524281445,0.00011402727533425969
Clav,0.008845870114676567,0.011474399194262925,0.010234866807896172,0.011333232392439852,0.1716332485935109,0.5133171864375322,1.0,0.3226135063084311,0.02716017708218732,0.004578497842909621,0.0005048027722366183
Clav,0.0028630021905099836,0.0036881014952188885,0.006663183361309216,0.0068536169785286295,0.17068452833962952,0.5258815215116472,1.0,0.2974822371210877,0.02199952350238204,0.004442632848136406,0.000562915367846771
Clav,0.002897538359581002,0.0036723829557792687,0.007231041190202124,0.00852869013054915,0.17091315687584793,0.626619593794898,1.0,0.34120317988067633,0.04425427339144978,0.009546849862115752,0.0011484412935327223
Clav,0.0031125292985820932,0.0034638998525389156,0.007994111461223655,0.007664899138687811,0.16670581877457438,0.6022531593300521,1.0,0.33176577968528054,0.03388114007405605,0.007236391652733669,0.0006231856448113575
Clav,0.0025643004924507545,0.002469258474797498,0.009621649529628549,0.007036054353511916,0.17464229877077597,0.6881880304602953,1.0,0.28153469199879205,0.031987259648268554,0.005747570369539575,0.0001075750096139776
Clav,0.008039273144849196,0.008107994857237203,0.014708237626137158,0.011456525625360179,0.18462734247565035,0.6905439284902637,1.0,0.276315661731189,0.0258838268017363,0.003851233523819021,0.000658399643420185
Clav,0.008219226773785933,0.008299597106539118,0.018770884815276542,0.018674689942591194,0.6688250740948716,0.6789640596485887,1.0,0.62666756375509,0.06034769695340718,0.0035030148624193283,0.00019787494107986595
Clav,0.008748404345029886,0.00947393396433927,0.011891998354338313,0.02242925302581077,0.7324589750924374,0.7121313671933301,1.0,0.6119033503510645,0.0474101450888609,0.002486974579208837,0.0002985378845596261
Clav,0.003183871733131325,0.0033144733395920416,0.017228734599743695,0.018040628622822852,0.7524946510918724,0.7270594529752881,1.0,0.5826305637321884,0.051291387100905576,0.0011857692393234926,0.00031958101641059135
Clav,0.0009751130131607646,0.0015977689062649388,0.009185782158971955,0.02016505036358937,0.8209109611668786,0.7795727569859039,1.0,0.5674958929622118,0.04085300692498104,0.0014174942864331678,0.0003375184022466971
Clav,0.014963315154117505,0.016687936637103756,0.026692302648655488,0.025995914130340823,0.8964281472412186,0.7488559325921669,1.0,0.5217973976109557,0.06861140191353211,0.003917425754566622,0.0006773767262892208
Clav,0.0009960587001621912,0.002537405090772186,0.013961385528842518,0.016484117398609752,0.9903609206908921,0.7730550534893135,1.0,0.4807692936796905,0.061813082322700184,0.0024501734116094244,0.0001818387119764836
Clav,0.0015944304606681093,0.0056772194345201385,0.011226169467469547,0.020695908505473853,0.9648796725464984,0.7871551168347711,1.0,0.49875275613204423,0.057899727225782044,0.002498747456416908,0.0008293640666036591
Clav,0.007593007882989862,0.010619549607228227,0.014339995303198867,0.02084583226239241,1.0,0.7563867861241632,0.9262910665745889,0.4244628271544816,0.042255213374548906,0.001038687585299374,0.0004902699668690821
Clav,0.0014129550235435328,0.003075291638891063,0.006722376474781158,0.013399836492582381,0.6126594392971384,0.19488192954384237,0.9999999999999998,0.1978677835902762,0.04467570089412964,0.002444713686070811,0.000572491879021239
Clav,0.010580923092207484,0.010856409840983775,0.014850215356371033,0.01871364878079894,0.6732192322032032,0.20033588596883553,1.0,0.1937383298961877,0.03500293712164284,0.002337201955100905,0.0006726344544979689
Clav,0.010036019779379833,0.01046971894691034,0.01655407669940655,0.017797504094434174,0.7360631486262097,0.21342069621422213,1.0,0.19004348846420746,0.039412421730571315,0.002025474162599741,0.00039325464122609853
Clav,0.0011235572836675064,0.0024137559533367998,0.008855044521825978,0.01506020024812758,0.8404950372613809,0.240035466633356,1.0,0.20632712410754878,0.03323857226734066,0.0014741915845225384,0.0005995016751411205
Clav,0.008364620956651086,0.0086183915240931,0.011487176715356661,0.015739946255661094,0.6699912615111331,0.1611309521227632,1.0,0.21414047189078206,0.05022082042419352,0.002172105667267649,0.00032721974424949034
Clav,0.0013164165831426162,0.0024466396518697166,0.0076352789734064385,0.010295502615582883,0.7445987172745678,0.17139213139398468,1.0,0.20021889424077835,0.040557697506056076,0.0016877611998161637,0.0002964177824720342
Clav,0.013525812850152828,0.013692259333748721,0.01629255657940175,0.022944982934729075,0.7984464676362258,0.18786259158966312,1.0,0.2066078524935235,0.04069416969353639,0.0015582842549580799,0.0004394637033986511
Clav,0.0009050988146632348,0.0030325857209204596,0.006698831201794225,0.012875974153262127,0.9157693970683102,0.20456821625057076,1.0,0.21816834621360076,0.03518223080904804,0.001128449383678222,0.0002444027068781632
Clav,0.003572155184568488,0.004309569294448717,0.010244813229057063,0.013008400357766804,0.3182831759876403,1.0,0.9203109361574755,0.9610581549422339,0.07564833184019656,0.010053306682189948,0.0009590731820801659
Clav,0.0010804764708979267,0.002747756715680984,0.0061300324156300275,0.011471805798264843,0.3128043590532316,1.0,0.9063923590961744,0.8317655491092139,0.0536384043193648,0.00522669073590308,0.0011390005251966223
Clav,0.004315203462063821,0.006101269554930597,0.007255819544184631,0.01333597800974016,0.323232982964213,0.9999999999999998,0.9156755486459119,0.7649592833915103,0.053537552128069675,0.004219041817779158,0.0010374495826055586
Clav,0.00621505849663794,0.006780243116489928,0.01269590318461387,0.012737005144003527,0.3180264778427947,1.0,0.8958294913091119,0.6440122752825362,0.03785567201447177,0.0033756465245618726,0.0008974729534391004
Clav,0.0024389767613655204,0.0026803104045578607,0.007981640583065124,0.011918643480298603,0.27395627661310124,1.0,0.9392822062338225,0.6371511438428319,0.07417873789591589,0.005904631698448497,0.0011308136194301374
Clav,0.008228899307659387,0.00843752694622004,0.012001408334064897,0.01557545142747515,0.28830356213310543,1.0,0.8804265201651041,0.6385707887405806,0.06923303622478785,0.004318157846555062,0.0007207726192349206
Clav,0.004488357861453835,0.005800922531139605,0.005613376650352615,0.01237181658650889,0.2642119488022487,0.9999999999999994,0.838831091927452,0.45309999345805024,0.043289241423855686,0.00491894358151158,0.0005613749082249256
Clav,0.013575281379162864,0.013851994818201447,0.01766806696506787,0.019381993547205257,0.2829099325610706,1.0,0.811747579500026,0.440655241060774,0.04602838570855784,0.002597042019139923,0.0004925259319697753
Clav,0.010229423582176682,0.012074116403012156,0.022398418562390124,0.10890251543118358,0.591304678280436,0.684890183427043,1.0,0.5255263696248503,0.11565302215557924,0.00608701200790368,0.0010341948608964145
Clav,0.00860203690356944,0.008553657271139112,0.014650000001962643,0.09973051835549171,0.6069051440917422,0.7298058191830722,1.0,0.5329733142818784,0.10583688826266387,0.004305027098243145,0.00048206671733879683
Clav,0.00024851644147669424,0.003076095523703998,0.01119905352101948,0.09331254475214387,0.5914350096059828,0.7067622807133312,0.9999999999999998,0.4471174159366861,0.08818897304810337,0.0022064436363697887,0.00019813508581043273
Clav,0.013496694256806682,0.01350719840118358,0.01853757110438595,0.10341560727130869,0.6209208774487817,0.7436959311237931,1.0,0.37499451344251455,0.08237617962492942,0.0020882935607053725,0.0001470788619947252
Clav,0.006238909256283145,0.007022278927546797,0.012380811646726119,0.016540733044256208,1.0,0.8928846310237015,0.7507234579366419,0.360997583158575,0.023758898067867608,0.0006447040422517623,0.00026979206752755883
Clav,0.007335205237833216,0.007536831277580777,0.014286317583615109,0.009501501881454431,1.0,0.8755909219356166,0.6711966430399376,0.24592177517333197,0.012054156881084537,0.0005337783422368458,0.00018318629824011547
Clav,0.019772825448124854,0.02242189356157107,0.023720001160955857,0.031027835176352714,1.0,0.7383779868662779,0.6198381377989493,0.17344326485113362,0.009797222424308555,0.0005767409120410856,0.00018304925269107007
Clav,0.0005531650461188594,0.0018346413188799447,0.005558096056666702,0.015154402605259161,1.0,0.7132670686150232,0.553247380637272,0.15200755544440595,0.006776489704970436,0.0012067169473239376,0.0005918584872419093
Clav,0.002534028034502248,0.0029215100783189637,0.007972925533720707,0.006722328571419748,0.8145650989331471,1.0,0.6105409875270138,0.2736492823548963,0.01987409388178053,0.00035178798729240554,0.0001412571926953011
Clav,0.00034810334054787354,0.0007624792573780027,0.007329470436041341,0.005464093742600729,0.8612993043578275,1.0,0.5880376610041472,0.2012034333534065,0.0121896901333457,0.0004538711530985169,0.00020710472753508144
Clav,0.002523384779206773,0.0043299682910005475,0.00999445949886957,0.00920986111140511,0.937058216229196,1.0,0.5598114028764462,0.14832747347560415,0.010762712044692636,0.0006226976374375842,0.00029786926948187516
Clav,0.0014884411614649016,0.001456770695685262,0.004672046791585286,0.004161807634066682,1.0,0.9777068058906004,0.5544641030749927,0.13748719493850345,0.006085601051260373,0.0006147886379261711,0.00023283380652392577
Clav,0.0017427002737621007,0.002870246283387952,0.011349219868064588,0.006436069255321855,0.7148489243075518,0.5402666484825995,1.0,0.652330843580947,0.06096432653165582,0.006026050659808661,0.0001846379933076109
Clav,0.00229759286239843,0.00251173038184838,0.009546887216965321,0.005466450644075,0.7550191949749394,0.5519861089597101,1.0,0.6298502010638254,0.06209330366812439,0.004476129488489464,0.0001993928220442451
Clav,0.00023330770116183257,0.001999812189278463,0.01067175309488731,0.005430588434598213,0.7954553029970639,0.5638524670095961,0.9999999999999996,0.608401936068931,0.044155942817503596,0.0035737087404322278,0.00034263629736716963
Clav,0.0013605257838719103,0.0023955461437953386,0.006061435715682028,0.004113869291050611,0.8426530421015865,0.5773526886868726,1.0,0.5988024993091494,0.04442926221060308,0.002644763142662099,0.0002084608108868916
Clav,0.009359772642471948,0.010113586324812303,0.017396009166347995,0.05663697700308127,0.5919457683735609,0.7668932583487325,1.0,0.2525430708777822,0.10369806998059064,0.00570904659446172,0.00015975055869276345
Clav,0.012136361767567265,0.013856490406076621,0.017314379266550925,0.06226660204026812,0.629585467501756,0.8217085784561535,1.0,0.22673408446909457,0.08736945464547237,0.004914678330364382,0.00013293071633686772
Clav,0.012075266737587095,0.014462472618566837,0.019231944063245385,0.06734999598931547,0.7311933636367146,0.9999999999999994,0.9574264785674659,0.283325575730949,0.0920972964056395,0.003663374828919286,0.00022680330840400942
Clav,0.010565241444004041,0.012075306768727619,0.018016654032340755,0.06997163683143334,0.7229047064295737,1.0,0.9026170175386221,0.24778233573690797,0.07314930450837477,0.0034056760316285694,0.0011157844435007926
Clav,0.014557109882704193,0.015121906935789221,0.021169482314964867,0.059710217349495186,0.6577993055832732,0.8282905448322205,1.0,0.26779328263376334,0.10564688940759517,0.005922434328195032,0.000504362024000255
Clav,0.005010701538988512,0.005342774421342397,0.01757001984009458,0.0649335234041323,0.734087039803449,0.986140830508719,1.0,0.2797154523472979,0.09994706245176442,0.004630912594748864,0.0021100955027221198
Clav,0.0022223236990775233,0.004971440829807696,0.015372420787940776,0.07049669580433007,0.750314548391423,1.0,0.9756619710337255,0.2903057939297287,0.08974959767315231,0.004545307157052943,0.0014132757441276027
Clav,0.011051162678006128,0.012438109207382335,0.018486362188038865,0.06517817080615136,0.7397091596845508,1.0,0.8558932219408409,0.24916692676112415,0.07056865796651918,0.0022989674504487892,0.000710874008422502
Clav,0.007946953276933405,0.008397951970346951,0.0097761458338039,0.013663604403688943,0.8469172552719344,0.18033500448807513,0.9999999999999999,0.5340484279184007,0.059078899792942466,0.010112676641544744,0.00021261200725373284
Clav,0.010413838049293437,0.010435637097566015,0.017170527835320783,0.015786974447415614,0.8866453469269351,0.18162105410136234,1.0,0.5396531977558141,0.056300739349126674,0.008305766779393374,0.00018710429757610997
Clav,0.016110057090375805,0.016183769520907245,0.021153928588401785,0.023419447718498614,0.9919980784879241,0.1893699002367617,1.0,0.47080640936222,0.04124030315820278,0.005725817774471239,0.0004525134621663458
Clav,0.018419368068557058,0.01896367217210222,0.02390530624972607,0.025418333895667562,1.0,0.17954310006846724,0.968372870186932,0.4418521709265403,0.03562998454222652,0.0031678973036797027,0.0003226101061213565
Clav,0.00929475105773094,0.009702371535822683,0.010231631419037454,0.014135218693514093,0.8043374912453036,0.15805507107387745,0.9999999999999997,0.5876763986921395,0.061514082646997745,0.007151249339637528,0.000854505944738856
Clav,0.0020889798859893257,0.0027688668263036093,0.0039027805532720677,0.009391468862946839,0.8395850364126084,0.14238936345710612,1.0,0.5713545798214976,0.04714066301004056,0.005711942268251168,0.0004769130305168265
Clav,0.009108384377301208,0.009343877083018906,0.02017299915494761,0.01500239845874263,0.8992960637070703,0.16778002028156816,0.9999999999999998,0.5349101463338364,0.049122111307173075,0.005895872068962487,0.000313566508666038
Clav,0.011873302413624163,0.01183794871405163,0.013903017600814688,0.017576363930871114,0.9460266760835743,0.14796065327107719,0.9999999999999998,0.5129237074288874,0.044364242270964305,0.003241691545992361,0.00039830761113168056
Clav,0.006026276336386559,0.006098727903025407,0.010972947740523377,0.00907356082229726,0.536644608363969,1.0,0.3128944945838586,0.2922455064327576,0.039603457712979885,0.004557220279275423,0.00043899348633559375
Clav,0.009300880548494738,0.009587669321555563,0.014530138161692045,0.01248459115705871,0.5660070165197235,1.0,0.3038056871272277,0.2875668473873113,0.03356975724873719,0.0021113595960443442,0.00010079509535077828
Clav,0.005823366100945417,0.005853187671154484,0.012039148276111368,0.009009377168441204,0.5605043717729337,1.0,0.31879271744576615,0.23691089706634808,0.026640499649586997,0.0024069560787333705,0.00011585010528009828
Clav,0.0005727343977712806,0.0018623222194843593,0.007465176952160789,0.005537430706330087,0.5821412157491435,1.0,0.29194150934951024,0.23443300871987746,0.023326806974046294,0.0016428252240396875,0.00013369388619129984
Clav,0.0012480755819343629,0.0029985348087829787,0.010155192404744605,0.006473218046335297,0.8202027566188527,0.9999999999999998,0.4973690252360511,0.46242212281414213,0.05709467246845108,0.005528099411399265,0.000310939250290462
Clav,0.007650246682870368,0.008453462968123554,0.013901791255913658,0.011963292852576995,0.848783609356517,1.0,0.5187297813661335,0.42879724746796166,0.04879275933348278,0.003593021004810579,0.00044285435079507133
Clav,0.0014983946884304191,0.002208080716652038,0.013114148874131905,0.007895471123574735,0.8236910294346682,1.0,0.4215324981654453,0.39946351988848233,0.035712895168848395,0.00320063609873516,0.0008921823276678609
Clav,0.016847056829427387,0.019680007153761832,0.02328174412205459,0.020755758764623825,0.8770712878259527,0.9999999999999997,0.46931451245226524,0.3712646764094881,0.034138184379057884,0.0029579238556862873,0.0006664514005913524
Clav,0.0036651541864744625,0.005050958017152968,0.013871938033464948,0.051367455998209126,0.5955893934110967,0.7224166648416658,1.0,0.32058270679709716,0.13278875791761138,0.009210464711366821,0.0013198142058396397
Clav,0.00891245933634248,0.00948017867064412,0.01910362840300289,0.0551527358153259,0.5906800395538311,0.7390316359101091,1.0,0.27537962986516973,0.10769131792840232,0.006297775897512552,0.0017439929833033122
Clav,0.005747521724783183,0.009061515766200377,0.015693625068854335,0.05652663972784146,0.6720148409194839,0.8074049361066225,0.9999999999999996,0.3293702020254996,0.09471245377511742,0.005607566993661605,0.000978155460257201
Clav,0.020119824443648435,0.01982900208294778,0.024847480152323586,0.06685768230538204,0.6555261269025657,0.81417347592713,1.0,0.2834865399851125,0.08907068781441997,0.003281915307951872,0.0003898575218653133
Clav,0.012073833739320578,0.012752442539008221,0.018585436033372,0.052268494240275375,0.5346612377041297,0.6699888066505254,1.0,0.24503106755057572,0.11651383997369862,0.005646890450716975,0.00035982463696808983
Clav,0.009421839552005117,0.009933466382532154,0.017601168532199226,0.04953729852631783,0.5394321654527745,0.699320323123407,1.0,0.26400183543326394,0.08857740290411135,0.006172549522394842,0.0008374552646170628
Clav,0.0033306015209511636,0.006333996927775153,0.012520330204260223,0.05007530964077622,0.6011852609552618,0.733917284034573,1.0,0.251053906020671,0.09366194835655532,0.003533702404786447,0.00024097389583260784
Clav,0.007449539670550101,0.007333913648009013,0.013594674922529068,0.05621154086269607,0.6010549795660384,0.7364419659360714,1.0,0.22468081490300942,0.08074179863547754,0.002744672353587275,0.0005256394837777116
Clav,0.006914320849230115,0.007504174124861057,0.019724997519923418,0.049007015563559894,0.5043380499511895,0.607406070838728,0.9999999999999997,0.30932297536065745,0.08427027985411747,0.008039762212466526,0.0010832004386724685
Clav,0.005375247618394558,0.006221354818113627,0.013103983923686,0.04768023982192662,0.546547761197696,0.6405163113516888,1.0,0.3345345642187171,0.0841212962046196,0.005280408314338559,0.00021235814090968534
Clav,0.013666121077419883,0.014056743716995477,0.02072807266347717,0.04967075545058392,0.5274925610158198,0.618259300031848,1.0,0.28026588455809887,0.06839807099144897,0.002963654319103292,0.000484720216404475
Clav,0.019109388609960688,0.02045403778005881,0.025348974362186447,0.06073653388326755,0.5766030761684179,0.6687981510167628,0.9999999999999999,0.28679111623368975,0.05905619259762956,0.0027248374367463413,0.00045454433989591597
Clav,0.014953378375368876,0.015252507699203267,0.026681493606072606,0.05190089094817624,0.45936855352488526,0.588483342268013,1.0,0.2183686466880053,0.1016646479629671,0.006248080206148987,0.00010465104487618917
Clav,0.015596027222066235,0.01624967211066071,0.021416470725590647,0.053617972871185124,0.4869915315913297,0.6040303297466981,1.0,0.24480032088608095,0.08340532221602513,0.0050239102562195295,0.00010029478157762362
Clav,0.0136863128509479,0.015647837304362356,0.02252581434076595,0.05257930762670486,0.4859455036252811,0.6213427545341708,1.0,0.19466162375149124,0.07666198107477008,0.003400389522024626,0.00040431309155126023
Clav,0.009006387176221056,0.008714994857260447,0.017299557662764482,0.04958854039097098,0.5046120321547154,0.6238616287368313,0.9999999999999998,0.19586628847407275,0.07086078782245932,0.0020189642650259034,0.0008622647698407502
Clav,0.00019368873274663447,0.0009748653627861314,0.004518119089072552,0.003476150536534574,1.0,0.5519719019736561,0.6265349944635275,0.2581234109525488,0.04342253391266663,0.0021199789629975157,7.960759907507946e-05
Clav,0.002600606236028202,0.002602341330099654,0.005272238532561686,0.004385685085614015,1.0,0.5102699346827142,0.6069066541770313,0.22539052585191746,0.03288644107096153,0.0014369177621138033,0.00043131607325572966
Clav,0.0027404548625134563,0.0031849504350633818,0.005012120784157336,0.003427126600389478,1.0,0.4647287499036931,0.5167713068228209,0.23072365398861658,0.03160847173585535,0.001322835606026482,0.000555507446026255
Clav,0.0016641250390866135,0.0016415229263119654,0.004305390190838239,0.00202669779719823,1.0,0.4282537201236509,0.49194057011520637,0.18486235962904024,0.023784761133725348,0.0005433734401885903,4.942329921461441e-05
Clav,0.002149478660735404,0.002264665481702992,0.007243858643002831,0.006532196604639213,0.5287727360821687,1.0,0.3284058538771142,0.27373563329137685,0.03875361166240139,0.004590889893157671,0.0006796510221947019
Clav,0.007556204598033815,0.00787708504719563,0.012797007551595333,0.010748166927436466,0.5547401621884578,1.0,0.29628403651200236,0.2737691087766637,0.034202623833418544,0.002952458460030725,0.00027137054775813984
Clav,0.006195454129228431,0.006240908809214627,0.012416932090222365,0.009419030491267359,0.5531646125027421,1.0,0.3324507142091453,0.2220648037365927,0.02453010204502469,0.002619912119065577,0.00016601350589369603
Clav,0.002081018356762006,0.00422753119692682,0.005676090346625972,0.006343939719686463,0.5748204776712855,1.0,0.30887689161893467,0.21999417078447286,0.022474288531971854,0.001506110102633169,0.00042998090846644107
Clav,0.019962738449859924,0.02047100399424878,0.02338656201239285,0.023825366626773654,0.7073795230848011,1.0,0.5867804920709063,0.29921680310703125,0.05224476940137826,0.006010812871369031,0.0004149259441158721
Clav,0.01878568223278725,0.018888412108209223,0.02348793909479507,0.022758608432931603,0.6808093497925263,1.0,0.5587506969922964,0.2942293874156753,0.04441586523761489,0.002767619566023322,0.00014452148419372024
Clav,0.010609046480503067,0.011590471083659995,0.01494050525434687,0.015268014770993151,0.7828063775277059,1.0,0.5719561835066418,0.2962866667624234,0.03343178441263149,0.0035371682770558017,0.0002931684686714034
Clav,0.000525713169538653,0.0028280927860467875,0.008383149653246685,0.006605480543571117,0.7826910922181898,1.0,0.5762400917928747,0.24041938776881078,0.03022286219745442,0.002067201070458271,0.0001341312827906191
Clav,0.005921925799296309,0.0059363635058853805,0.015079196883513965,0.011072118270404628,0.7883663625411117,0.14076427735670138,1.0,0.5714185044065216,0.04061570409507283,0.009222546074072933,0.00027232546402651114
Clav,0.011187136804800265,0.011615933172888154,0.011830806572808068,0.01676178794432083,0.8479175657468285,0.13673969321112833,1.0,0.5536476905094033,0.04189847384097441,0.006893362751753664,0.000238244896670025
Clav,0.01299525592527857,0.013217585833892662,0.023287408098305908,0.018055393939869525,0.8862138212149807,0.1468221714635098,0.9999999999999988,0.5424349277610571,0.0367489116815162,0.005468497620944925,0.0003769981370707359
Clav,0.0008848185509171001,0.0019054343954026994,0.007408549781950783,0.009858212629447704,0.9294867415679242,0.14103277416947463,0.9999999999999998,0.5144904150179035,0.0278802669987207,0.0024250991781285956,0.0008573530637630807
Clav,0.016565729456185885,0.016966581324857254,0.017391536781160042,0.02120248021686511,0.8146764507492876,0.15754889666416383,0.9999999999999999,0.5754645082892877,0.06377045777469825,0.008895657066486947,0.0004277642730483956
Clav,0.0053497705290927395,0.005384651575619036,0.011267154972224731,0.011736995738717454,0.8520749305089026,0.1507568085578788,1.0,0.57054661130847,0.05493249877235055,0.005994106086487237,0.0008206755279039837
Clav,0.005530187979490174,0.005775660564817855,0.017284005096956108,0.012994348181128792,0.9140408906602379,0.17848384675602752,1.0,0.5276012807015937,0.04965006930089013,0.006039615153435189,0.0004525205662604416
Clav,0.008078238371773861,0.00799740754160124,0.010149304340685596,0.01441758037420057,0.9532599327866741,0.15847715783491717,1.0,0.5018570517104475,0.04510103177554352,0.004148383604568709,0.0001409118524272486
Clav,0.005595800562555583,0.006548917034064432,0.010501245780242684,0.009922491763848216,1.0,0.6602478845168832,0.7333748067605828,0.3149166453075793,0.0470427663098,0.002681823143052898,0.0001794516006945308
Clav,0.0008730947680851995,0.0015701684583596031,0.006922437386605941,0.006479610031616873,1.0,0.6468494654810044,0.7183115551171418,0.26611198779117445,0.030908824018015896,0.0021497253817209377,0.0007533332409848207
Clav,0.0034014270264189415,0.0033981417931272986,0.01068186050026064,0.0059567440455601745,1.0,0.62703329881789,0.6610823505752679,0.29286961722204014,0.0342423897448084,0.0018167395811567047,0.0005659792115402983
Clav,0.004343659861574457,0.004929724575009275,0.008626904950285102,0.0072687541860827765,1.0,0.6108685078198721,0.6359871011645862,0.24230861552202076,0.025602614492979653,0.0009258391738160861,0.00011179676969121823
Clav,0.010312867725729487,0.01100284736717871,0.018687920047405823,0.05975028990392977,0.6787602344211641,0.905527778397698,1.0,0.32639394617395123,0.10389008115763755,0.00860112979510747,0.0006214882001668638
Clav,0.007752843553494806,0.007920847587001942,0.017655487504144973,0.06515539690749865,0.6989372276518779,0.974260315576755,1.0,0.3177741821509588,0.0957026003396248,0.005975880357376373,0.000493007118798285
Clav,0.017993118646574456,0.019337927541217007,0.02267603706174951,0.07086463009887045,0.6974876846677265,1.0,0.8000885136882849,0.29456762386495927,0.06830459682384249,0.0028002338193907814,0.0009624027879877971
Clav,0.02292219475176291,0.023213539107388086,0.030241184045593204,0.07296431574803232,0.6929558161515854,1.0,0.7575458989117574,0.2658983272525554,0.058837549183345834,0.0021942047538241506,0.0003412391276506564
Clav,0.010158984906651847,0.010851987080942975,0.018211467419799964,0.062435500982569656,0.757283606348041,0.9879149405156677,0.9999999999999997,0.32218723272237165,0.08217808896623721,0.005919995577884847,0.0013097073125767963
Clav,0.006523393590783265,0.007667325371557994,0.014707622706186443,0.054400415221351764,0.7207383890149968,1.0,0.8382284552931019,0.26302674884257016,0.077233386085481,0.003774922506856602,0.00020603362222045655
Clav,0.01902950802480516,0.021044766750658663,0.023072866659656997,0.07222404219645613,0.7241095586286226,1.0,0.8214745110415873,0.2117760319950376,0.06506517623648234,0.0026798957060369323,0.00020471116128357566
Clav,0.021551983038739703,0.022846031086359696,0.028428024688938205,0.07201331752098115,0.7360422473735977,1.0,0.7156343987404546,0.1941193554644819,0.04600523691835782,0.0013800118110560877,0.0003768402408147439
Clav,0.01449529621241748,0.015549648056050849,0.02272858461132892,0.16351379922624712,1.0,0.5531147788439778,0.9602918341997443,0.1352232023322569,0.013142785294229123,0.0004960986252369702,0.00010881646283158631
Clav,0.00945830847363911,0.011005564075807935,0.020020955342755567,0.15956946438358352,1.0,0.5216032115205227,0.8388407567519631,0.10305102735863679,0.006978702408759598,0.0009045715360038263,0.0003999552316152581
Clav,0.007382992488553003,0.008385831053542148,0.013077889332119456,0.16921451657808204,1.0,0.4608975708597557,0.727191944383073,0.06151636885924188,0.0018749222464994485,0.0009359480240373803,0.00043338185210831505
Clav,0.0191533299129195,0.019949087076609376,0.026073875024926797,0.1756294739671524,1.0,0.4262336656413105,0.6104982351200449,0.04906376372351083,0.0018338876758625465,0.0009672190436457807,0.0004705283642046951
Clav,0.015919095912268217,0.016993018245913774,0.025401638461312413,0.06257519803771831,0.751008070426763,1.0,0.8390642547393267,0.3118331376551168,0.11478396329062339,0.006060345167698791,0.0002464215132871251
Clav,0.014609740661376913,0.015773626726425263,0.02149640640284612,0.059577433797504104,0.7318856263276436,1.0,0.7755579470556513,0.30298759065891384,0.0928771153258063,0.004585140827602348,0.0005384638856868786
Clav,0.01871041299165241,0.020662316851018853,0.022439446569654242,0.06839782716901349,0.7131034537641566,1.0,0.6891399250946799,0.24903277754194866,0.07213582005577182,0.0023020647111296616,0.00025545532363345405
Clav,0.0061668063794649165,0.0076463567027740325,0.013656436735174448,0.05872776954161446,0.7278275865419455,0.9999999999999998,0.603556158586796,0.22506663263630594,0.06238519953404603,0.001875605428369894,0.00021911149690551478
Clav,0.009339740686329586,0.00977319893916632,0.015130320383726767,0.049647337283059305,0.5198370891891992,0.5844695694477796,0.9999999999999999,0.28010618815424054,0.09240052831133759,0.005140662891987283,9.603782310305848e-05
Clav,0.012398816169701706,0.01242937504116061,0.018384116177984543,0.0584980220688602,0.5830104396893112,0.7007225928902965,1.0,0.3013461428620589,0.07828434967297991,0.0037249589010383455,0.00012592730697984472
Clav,0.014759325475069973,0.016141122095956556,0.025266386965120017,0.06669206434032551,0.6253028524341416,0.7242944291593351,1.0,0.2942989969123795,0.08451821383075299,0.0032948118775833323,0.0004038303266168415
Clav,0.01966166563357951,0.01979366266040274,0.027281174287926528,0.07682239077273535,0.7165785258093915,0.8319618624451233,1.0,0.28691089313671514,0.07377780999392272,0.002387618479644222,0.0005315467741125855
Clav,0.012743480346413072,0.012958564420829878,0.018732528669650618,0.017476417380283053,0.7728011622475204,0.14717813347861622,0.9999999999999999,0.5904169380289862,0.06138443779755933,0.00985232912450244,0.00036050416008171865
Clav,0.014391139216607023,0.01441687719234845,0.016274887193964454,0.021180320994546305,0.824286777176037,0.15513004519618578,1.0,0.5949629036471094,0.05346439121169947,0.005987543473734168,0.0003458514957252306
Clav,0.009488531262834344,0.009508108365057909,0.018390541292464035,0.014081087956005415,0.8650751795447941,0.14317519287992753,0.9999999999999994,0.5098129934740411,0.04489980166315087,0.005726828362577699,0.00012908848142453332
Clav,0.005964811150990102,0.006230947222881786,0.009257907303275744,0.012583250837527971,0.9135324383233819,0.1545282991767644,1.0,0.49521702615637164,0.041211765768922846,0.003041467403930367,0.0005055619106874411
